-2.08680066332355,0.257385521160788,1.7029146618147,-0.0284167761592689,-0.0408968749572672,0.056890732649112,-0.0467576019519965,-0.0996518842428905,0.201680697663136,-0.891463013385168,-0.0739038398438515,3.09743546613498,0.0973489435565046,-2.10411228564658,-1.16736745810513,-0.0472309953825611,-0.057814282640665,0.0850507603509164,-0.11932196082032,-0.130317773667504,0.288495722690093,-0.188478561250329,-1.04336187007926,-3.60599423051684,184.322617276772,191.248609512473,-25.8267140691054,13.2056165027491,15.6592852573593,-27.5760006604525,24.4695218413801,28.6425343925387,-72.1146848216465,84.2675100791423,87.2470462342788,44.2877556496605,-0.437167404602648,0.266198164442621,1.4198352468815,0.0479097936306853,-0.0228874057465754,0.0183410304330995,0.128499688594524,-0.0569014832328082,0.0677729656058477,0.0651979608241078,0.0110842233634347,7.37093419770368
-2.0587911030556,0.3077710513403,1.88230547941171,-0.0356362969140997,-0.0426012200517949,0.0383680983869787,-0.0638517215044856,-0.0994985030891187,0.146021553336289,-0.85127297066237,-0.0329479152932661,3.66870215686791,0.0610958800071146,-2.11652519698038,-1.09968019453636,-0.0450125525209093,-0.0813866968668164,0.0717763211143708,-0.108910070920081,-0.182314854686128,0.260961954841495,-0.170347375041715,-1.05365348047499,-3.22857657949046,138.816754707937,195.732328682628,40.2466989537255,17.0738397401002,21.3440218490994,-16.6562517093377,32.2938555001187,38.1436279811344,-46.603062140739,73.959620498254,85.6592706506431,285.089352655384,-0.436942676492769,0.373850406871647,1.66576890386323,0.0497832271807878,-0.0194346211662513,0.0137137697636314,0.129077857235922,-0.0471222159445827,0.0514780640777639,0.0805990913318642,0.0616328206758637,7.89815370475594
-1.9778052688177,0.386547998557415,2.04593468365412,-0.0400272020737042,-0.0371979812171477,0.0190247853686541,-0.0751844078599473,-0.0839585322729191,0.0842465521700439,-0.795169566308288,0.0193929581228159,4.26116119518029,0.0444260490974591,-1.98637574072188,-0.935066314020566,-0.0368858313199383,-0.096332149388474,0.0529216703001478,-0.0858637439453065,-0.213128943739888,0.209056319849618,-0.128278582015238,-0.995549797857018,-2.46628613480202,86.8416766408251,157.352513324896,94.6027024390646,17.6716889807872,23.2308869830275,-2.74788998054538,33.0709980286433,39.9922336825742,-11.3151810097797,56.1863352314962,66.6815727132797,431.710175912775,-0.433609810815412,0.449715947384679,1.92753300029032,0.0503967091702919,-0.0148176167605251,0.010251597402511,0.126129956130985,-0.0354500306761805,0.0388736868499868,0.0861017663471319,0.0937099768735727,8.42149675830315
-1.90152412699184,0.438783987981187,2.13751998548995,-0.0456008589613936,-0.0271354016695578,0.0024529765851844,-0.0903666297541732,-0.0595859743233052,0.0286966159043595,-0.764696014656311,0.0586193227111093,4.57056931521514,0.060501997315398,-1.81843735492565,-0.81369023914996,-0.0285371199285633,-0.102573921414884,0.0310839151109029,-0.0644625267754866,-0.224060336310031,0.141733104625616,-0.0858252737070549,-0.923170285941856,-1.98621780628959,43.727954408934,90.9578739255167,121.310179705085,15.343135728939,21.0056289514255,11.2119255573716,27.939289294496,34.0636464524846,26.0221761664886,37.4213512250348,38.2771683524793,461.871528381946,-0.434463803264084,0.472361367552622,2.19764798819174,0.0489740301887403,-0.0108395150123708,0.00870804008981578,0.118355560316,-0.0258407454619181,0.0327304203496127,0.0801770724472144,0.100170204055628,8.94332964021993
-1.84837513950824,0.447957404854327,2.19489036889769,-0.0519704815791198,-0.0156704489947202,-0.00830101740739339,-0.107586381883475,-0.0338322563972555,-0.0103896775558277,-0.757878957361082,0.0779664024450478,4.79214999946518,0.0792040231535173,-1.64614542249759,-0.712152614224993,-0.0204291452331585,-0.102303085716447,0.0095290959350904,-0.0451147486695466,-0.221039176259773,0.0704920754586067,-0.0520761860981176,-0.857350907819649,-1.65407089904069,22.4030791318405,32.6160840059409,122.924705884314,11.9784838582188,16.5422885844143,22.7032096813673,21.1281909632277,24.5697209254909,57.6590759065211,25.6058068447532,15.6261818395632,426.082891411201,-0.447983563804429,0.470980943573463,2.49144105763314,0.0456566680132947,-0.00698605346841607,0.00794591737981601,0.106501965811859,-0.0170175071988332,0.0291261905574257,0.0645279285909221,0.0961912201789286,9.51424839141581
-1.81363276069356,0.411107919621806,2.24469656122526,-0.0590303492507769,-0.00555201009386178,-0.0119600395606251,-0.125741748134864,-0.0123380555788343,-0.0279857039322361,-0.765383344718503,0.0784991515133473,5.05239790997917,0.0647787882175824,-1.49030096152646,-0.533177387495343,-0.0122542157133404,-0.0979231477635823,-0.0080678470331842,-0.0267156208736317,-0.210083248819143,0.00809566737715687,-0.0302294488515879,-0.805265273053153,-1.09454594948118,21.724643389221,0.126628149651534,106.475418394366,8.88205431819939,11.6087896156045,31.1759055060321,15.2675645197047,15.0509764015578,81.4885562692499,21.2744451365488,4.04566139169057,358.904609672473,-0.472018405114438,0.452080280739395,2.80799747592761,0.0402809988888967,-0.00306114606524002,0.00751963171202064,0.0904768599021398,-0.00850947163684402,0.0265488254598401,0.0403610614298851,0.0867677834301829,10.1297439886016
-1.77498471773837,0.333589217959506,2.24208029623822,-0.0670835100934231,0.00141094166364604,-0.00936984232924636,-0.144980333356667,0.00170457797622536,-0.0257733212023015,-0.778841560437089,0.0635550657178459,5.22066235714841,0.0184746548369381,-1.37798290584357,-0.27550061344011,-0.00596975375507787,-0.0921155049859596,-0.0205933564009907,-0.0132611891941559,-0.196843135488651,-0.0402460735271235,-0.0218063919915742,-0.77207811480206,-0.314717099248889,32.4576149529946,-7.48743615197523,76.9951768196956,6.50049891342636,7.14932023705742,37.0637582268589,11.0773473978145,7.16279641809705,98.4419292165083,21.3365647522152,1.88954894560007,268.093366351399,-0.500813462804659,0.406780564376681,3.13897106699027,0.0327006211580008,7.13833644393914e-05,0.0072700610500273,0.0702792139677587,-0.00209245374989952,0.0247639412132438,0.00869123215631026,0.0684335357386213,10.7800625425335
-1.71195882619662,0.233592497713292,2.08558622867746,-0.0759325040812819,0.00477772915809457,-0.00392530907054948,-0.164456489722542,0.0082928362548498,-0.0133850073359508,-0.792144985386082,0.0408426342939415,4.97951098165228,-0.0377727310037542,-1.32441074353258,0.00619331996113889,-0.00287245356815679,-0.0871309862303057,-0.0286355854045737,-0.00713715765994667,-0.185798670847862,-0.0747238167789197,-0.0239543533814892,-0.760350939127585,0.513123334621567,43.6196801711725,3.39195579228211,42.2918797338806,4.81079683848398,3.61466186102881,40.9989448214611,8.32965643423157,1.5365297602197,110.121974049761,22.2282415540786,6.29501995626619,164.797127090281,-0.526252616649365,0.33204943040797,3.47372901391717,0.0232301831126918,0.00168194553670138,0.00700560134880125,0.0469125979315601,0.000825927355864336,0.0231722628061235,-0.0275933290991675,0.0391782954764243,11.4602576476965
-1.62203012588887,0.138700489635949,1.72240888904799,-0.0838612759310784,0.00565473216986884,0.000716112636441474,-0.18029979512904,0.0102553454830564,-0.00158460191138123,-0.798284318518498,0.0206714651507225,4.16858514503456,-0.081098274172021,-1.32577965271438,0.240245231918056,-0.00285659078998902,-0.0843909758373489,-0.0330518600758074,-0.00759767969740007,-0.179487238099763,-0.0969034381746519,-0.0309902719028956,-0.766450015839145,1.181679966143,48.8666343499841,25.9004699065976,10.3621821254884,3.64988139205844,1.18758908643202,43.6223460953504,6.56740923642954,-1.71182493212218,118.212923836963,21.9315747044735,14.7079415547916,65.7912980091788,-0.532104976407867,0.231232753334281,3.77793816173605,0.0128251187988832,0.00144473340009711,0.00650146022409637,0.0226997617431952,-0.000191500364304846,0.0208883409217046,-0.0614863096688102,0.000270301596229861,12.1009221473868
-1.52179264116343,0.0724796239238359,1.21103278170495,-0.0888832218695824,0.00583163822103902,0.00334802101759907,-0.188609708420297,0.0111686269398549,0.00568573290553651,-0.792191833921307,0.010877201715894,2.95202572290413,-0.0967026641255115,-1.36034721215932,0.354086659812943,-0.00477741810009199,-0.0841065313255969,-0.034265371665802,-0.0117652678377964,-0.177821555877999,-0.107543143521596,-0.0364710548506242,-0.779254566904364,1.48073106393226,47.4948956305432,53.2671143369796,-14.4914103877262,2.86423600028503,-0.174674696674948,45.4487090285878,5.4199843466672,-2.87794872061933,124.083286693099,20.0825952961475,24.7155078006315,-17.0207089653048,-0.50004357027851,0.114578827526934,4.00354468702123,0.00314029455772036,-0.000533968297864,0.00544403444452356,0.00129905522082249,-0.0046149877964794,0.0168962690180604,-0.0833662885325558,-0.0431839907761277,12.5862872797711
-1.43763372752493,0.0428037593822256,0.679802097932359,-0.0906792790568044,0.00661703119389014,0.00456255581585309,-0.189425353390662,0.0133485925620637,0.00967357641654059,-0.776802812191768,0.0127749067341293,1.67681382214541,-0.0840559435209929,-1.397547016719,0.304146159871244,-0.00715824447419326,-0.0854054067723275,-0.0320447615125283,-0.0163492677201864,-0.178660935943293,-0.105831326137591,-0.0363211849749934,-0.785305735214213,1.27932651311643,41.1381617488148,79.1393314055889,-30.8256649365681,2.32329095193176,-0.684697527436048,46.7407647297875,4.61361116257811,-2.54817834041083,128.394430917363,16.9595619508522,33.8591119546948,-76.7376415587831,-0.425885985819829,0.00111961643810446,4.13249132657384,-0.00423295156899008,-0.00352630064200282,0.00385551230703528,-0.0140762449795222,-0.0107150223959566,0.0113544763387736,-0.0875992863959969,-0.0820765586271575,12.8648077393686
-1.38517194303876,0.0400510108855543,0.24025426880686,-0.0903538943260588,0.00836102352979408,0.00513304822845181,-0.185718056648317,0.0172094584248441,0.0122195655424841,-0.758490121455227,0.0211819529667457,0.634732214707801,-0.0584557309337924,-1.41175365777776,0.111977779334587,-0.00912156151955085,-0.0868702746778896,-0.0264637808582827,-0.019659275124675,-0.179106483954798,-0.0920266108201243,-0.0318002995289197,-0.775985343664479,0.637518138528814,31.7675220148425,97.8686068880535,-37.4053353651874,1.92801695986088,-0.651536624839056,47.5527428683889,3.96597776189302,-1.44718482686349,131.214919073177,13.0550445163701,39.8343180969651,-106.010371552585,-0.323479142471067,-0.0873273916018878,4.186412178287,-0.0087072963916349,-0.00638811124194339,0.00225413307737335,-0.0225958910763156,-0.016089547184152,0.00597427851624512,-0.0765826177191125,-0.106751491479994,12.9771132468335
-1.36322396071549,0.0473036031602927,-0.0599097323776341,-0.0891901408632661,0.0107612322921909,0.00530242961937405,-0.180520770986957,0.0220249773998803,0.0137113992222152,-0.741777349338704,0.0292779856907705,-0.054841159473004,-0.0401453967590582,-1.4016538282895,-0.119240301989369,-0.0108101949255712,-0.08760710742084,-0.0189688831801758,-0.0223042449500822,-0.177730832183891,-0.0706013828224687,-0.0277498158308646,-0.755277528589661,-0.129964048652572,21.3165813039214,105.370014401974,-33.5582825276414,1.60456819345798,-0.410378497024683,47.8972419443824,3.36075767205742,-0.281630623055301,132.52064221998,8.93241638805245,41.1100128592029,-100.407196998444,-0.213478327652086,-0.135565553059615,4.20259960940603,-0.0106209363543461,-0.00805938765028402,0.0011751790057493,-0.0254247321229935,-0.0187128727606265,0.00248357322236179,-0.0573350508340699,-0.111734605093442,13.005399042231
-1.36009915335642,0.0527920543114074,-0.229079444872099,-0.0878886739560367,0.013461151418147,0.00503330735581276,-0.175372605385048,0.0271180536642977,0.0138427658271678,-0.727511762411769,0.0336441174002987,-0.422690127291549,-0.0358952025637772,-1.38296349766556,-0.290478223210496,-0.012792840599404,-0.0875644789243338,-0.0111716174933708,-0.0256264620441841,-0.174872222224592,-0.0467818739951139,-0.0267796837102278,-0.732883242612907,-0.712432146193818,11.7028947377389,101.657402916145,-23.0139756979905,1.32688242305141,-0.158378739283918,47.9015251916827,2.78701152042375,0.591554501610237,132.679118136599,5.20168130985812,38.114891124162,-71.1428759873946,-0.113351834714661,-0.143057159187684,4.21230317082333,-0.0107121351953742,-0.00815374713247851,0.000682241359019296,-0.0244514657062163,-0.0180587210921565,0.0010672083379552,-0.0368767726246244,-0.0991579117087507,13.0244752946884
-1.36402865786949,0.0535090714132395,-0.300817592445375,-0.0866201182071317,0.0163250521513527,0.00435618477118098,-0.170584000410075,0.0323134532430274,0.0126095129033749,-0.714707566704629,0.0346824538324828,-0.565218631612502,-0.040136387375927,-1.36859053158943,-0.363665392624692,-0.0153682563832146,-0.0869443914793662,-0.00427693044121926,-0.0302051802387692,-0.171159848712868,-0.0246422471919208,-0.0281203989985935,-0.714335952287086,-0.984453176162138,4.08709791854134,89.6096312739843,-11.6636847940196,1.09686371349828,0.0361932519112007,47.7503599738556,2.28226612617597,1.10876964516055,132.269063351925,2.25247495808175,32.3826838344142,-37.3239087986575,-0.0334508220058395,-0.120717063522246,4.22919865407235,-0.00968913619611501,-0.00695999653581764,0.000520480574825766,-0.0213442906327573,-0.0149457129786671,0.00083397622578224,-0.0196661007559864,-0.0760712824162265,13.0675091638652
-1.3679897841759,0.0512246626541032,-0.310117135182541,-0.0853131315748258,0.0193539140173755,0.00341360058719139,-0.165947089244887,0.03768990077048,0.0103891648063192,-0.702244381908099,0.03411072247836,-0.577219582865324,-0.0455202903097474,-1.36175270562729,-0.35042764292495,-0.0184809396559133,-0.0858495745553483,0.00101028049739285,-0.0358261970952865,-0.166832697959217,-0.00671465218919049,-0.0300342766878911,-0.699688718060389,-0.977446275978405,-1.24875155061011,72.7623032988377,-3.5741791808865,0.912241397637915,0.16009431902636,47.5923397450258,1.86102754338985,1.31943588742083,131.772565907415,0.184994953850732,25.4213037407727,-12.5542432253007,0.0221487075256233,-0.0832944935195783,4.25142898554585,-0.00809151412407275,-0.00509402159862028,0.000439565259836551,-0.017298007401404,-0.0107333087360241,0.000881184085524254,-0.00752659401884218,-0.0501868235007578,13.1267095088728
-1.36983452487951,0.0482629036544829,-0.28406397837879,-0.083862472126909,0.0225579244052033,0.00238241930054577,-0.161215522042609,0.0433073624764266,0.00768932728995925,-0.689675110522097,0.033180660098275,-0.525793090995728,-0.0483729994760738,-1.36041823898833,-0.283538524671181,-0.0219298144258723,-0.0843400263227006,0.00442905667742258,-0.0420125554651506,-0.161972813610888,0.00584744274051714,-0.0314232473670526,-0.687116164907219,-0.792951658538164,-4.47207401435386,54.1889646621772,0.333469738526201,0.759884507752229,0.2151284109268,47.5007418647575,1.50623015510752,1.29400341257859,131.441414853029,-1.06872464834488,18.3292058510026,-0.343339588560049,0.0540369454980385,-0.0440957563403341,4.27187928948936,-0.00630814467997502,-0.00318073560252162,0.000332964367633039,-0.0131201616450214,-0.00667576680025369,0.000788274124237583,-0.000427704584364343,-0.0274295377550334,13.1805775459157
-1.37018638066943,0.0458839790686583,-0.240821471434681,-0.0822085772923712,0.0259208782821079,0.00141901233216477,-0.156266368537971,0.0491478834091852,0.00498584454891944,-0.677133647745215,0.0323749706863091,-0.449689093147724,-0.048521899438524,-1.36197114270405,-0.198919090286362,-0.0255357912093181,-0.0825106354140234,0.00607623290798932,-0.0483826126641252,-0.15672361629921,0.0130247388130985,-0.0320009284149057,-0.675323655803848,-0.545403631163016,-5.88462122193559,36.295722344504,1.27621321034309,0.626138251240286,0.213678252184486,47.4830913560493,1.1954540714389,1.11120907093572,131.320919201992,-1.64163631496069,11.8688748309432,2.78426004218693,0.0661991399650636,-0.0122148098246909,4.28607535184281,-0.00460779091727772,-0.00165606247808706,0.000208598418650725,-0.00932803366605122,-0.00357066768779392,0.000548482721719018,0.00274212442564971,-0.0109941169745058,13.2161921788978
-1.37041836118657,0.0443434589086071,-0.191379091096452,-0.0803427505311285,0.0294106847060858,0.00063633354657923,-0.151087630286842,0.055150213739856,0.00265334580402528,-0.664876817214913,0.0317180459682203,-0.366846925748148,-0.0472037410585027,-1.36492855266638,-0.123394122917549,-0.0292002903347952,-0.0804747776963781,0.00629893018818412,-0.0547468523678381,-0.15127096254572,0.0156355590230635,-0.0319053520505416,-0.663851600741656,-0.321930056562539,-5.86259662503915,20.8082698946991,0.946007317765861,0.504403313172094,0.175530764227654,47.5117453056517,0.918153013741656,0.849990156503007,131.340935200525,-1.69800340067768,6.53421397972306,1.979728539492,0.0644697437921822,0.00844020352308949,4.29392574850079,-0.0031500222258497,-0.000689561082014356,0.00010589326796435,-0.00619504802465928,-0.00166255906075221,0.000298696606427829,0.00347280353928374,-0.00136848958047814,13.2338769910493
-1.3716592401788,0.0434071648836399,-0.142288835471347,-0.0782843224446312,0.0329906111647558,9.3877060421352e-05,-0.145720327901995,0.0612424382063229,0.000925294458562771,-0.653023297344591,0.0310888418863339,-0.284521236257391,-0.04550238675809,-1.36877067060079,-0.0692121322153971,-0.0328850154857834,-0.078310549417502,0.00556857609667153,-0.0610460081900026,-0.145743223410292,0.0149717903957168,-0.0313625652668084,-0.65258449574729,-0.163635040568658,-4.86508067560217,8.73955445239505,0.450202996686718,0.394965920099353,0.121306779984161,47.553729382158,0.675530799964832,0.576476047922018,131.407133958928,-1.41920846605602,2.55890074251373,0.653795406726791,0.0547960460674263,0.018285456440413,4.29756459590554,-0.00200092983539544,-0.000230768038900481,4.35097902074602e-05,-0.00380093737016144,-0.00077820599597364,0.000128304678105627,0.00306298390980275,0.00280225082675584,13.2403954868339
-1.37451625459115,0.0427622036853203,-0.0977684497839143,-0.0760605144767042,0.0366249647432619,-0.000201741045571841,-0.140219399200106,0.0673597436161927,-0.000119038623538127,-0.641570981644913,0.0303877211286132,-0.206874465792459,-0.0439585582947165,-1.37341535553676,-0.036631783112279,-0.0365754393795661,-0.0760446753211616,0.00435819821137957,-0.0672693020707721,-0.140185405128676,0.0124233524471291,-0.0305660433935257,-0.641476237239343,-0.0728202348852661,-3.38529006093767,0.393302295033986,0.165750987050259,0.300970086754696,0.0675876211619122,47.5876256516411,0.472734816945061,0.336076328960032,131.454863910345,-0.981743130135944,-0.0616100136187755,-0.0348780994849215,0.0420146154952236,0.0201510885485346,4.29908187272517,-0.00115860159191928,-0.000118641007918284,1.49857116355444e-05,-0.00209520923240243,-0.000560066273224883,4.35331055112692e-05,0.00235245063707711,0.00355534458115768,13.2419935099443
-1.3790870460055,0.0422195638760853,-0.060590978796716,-0.0736976155361602,0.0402838248861084,-0.000286436217756744,-0.134637369495457,0.0734552207026851,-0.000536773378770891,-0.630495495117863,0.0295904279945767,-0.137969791132461,-0.0427541426826522,-1.37890205047188,-0.0197774635308318,-0.0402622390197457,-0.0736767267399169,0.0030546978386365,-0.0734160575971468,-0.13460198080599,0.0091914722115818,-0.0296612724695538,-0.6305433785645,-0.0311986285759323,-1.861551073652,-4.52507849018336,0.0673267982642015,0.224678310889104,0.024631612317625,47.606516502956,0.312124323566736,0.1519551012146,131.461061437794,-0.531704462136859,-1.51307618568444,-0.17470627606631,0.02939330906998,0.0174457125240694,4.29971729689914,-0.000581048724641737,-0.000180559632308345,5.13729840102399e-06,-0.000958816859747524,-0.000657892359726114,1.1449025635802e-05,0.00173576768338267,0.00272819030109362,13.2420700792301
-1.38502768530813,0.0417452076806731,-0.0321987634130665,-0.0712134531245013,0.0439438449136731,-0.000222640283376112,-0.129008713081814,0.079499503929771,-0.000481202116146142,-0.619784907518886,0.0287347461694496,-0.0815673087774612,-0.0419197707736405,-1.38515274159925,-0.0117855994598758,-0.0439355536297192,-0.0712000713942363,0.00191802660443044,-0.0794846408946801,-0.128987846216574,0.00613692026405088,-0.0287461190565334,-0.619855520360423,-0.0164640495217998,-0.606757770259022,-6.70066079020236,0.044175594684162,0.165748315749503,-0.00354633717938987,47.6129043948591,0.19069761714945,0.0286612162209938,131.431012573653,-0.167080064131519,-2.08259960254831,-0.115745802483225,0.0187227221906638,0.0129864148124921,4.30001404387477,-0.000210710880948954,-0.000288853189940582,2.43429418136814e-06,-0.000253566062161255,-0.000827171755106803,1.28526531468324e-06,0.00131038456137676,0.00154601818391177,13.2418456804701
-1.39153761438764,0.0413935171466074,-0.0126138133640813,-0.0686029546727591,0.047579409401977,-8.15903655321195e-05,-0.123324870129041,0.0854632170428248,-0.000150535207624818,-0.609410058701747,0.0278811945403004,-0.0397706442015077,-0.0414297566151608,-1.39168484074956,-0.00770202442754346,-0.0475771572146245,-0.0685971313723406,0.00107880736852159,-0.0854596532923821,-0.123316248988475,0.00374574202720765,-0.0278764382063973,-0.6094593615065,-0.0120557022118819,0.218005399593224,-6.9785698874442,0.0323389505261016,0.121279950551161,-0.0175710595351524,47.6123289625901,0.100826164282687,-0.0415299668865806,131.379989268223,0.066422135786117,-2.07954275073661,-0.0571310098058874,0.0106658638430868,0.00856297924287089,4.30016195327416,8.79023193744325e-06,-0.000375446147421867,1.56147245520232e-06,0.000146851442238559,-0.00094537561265097,-2.62514874561056e-06,0.00103697122425203,0.00060034006713135,13.2415531851809
-1.39724940377955,0.0412190714605718,-0.000576518225904146,-0.0658211342403104,0.0511435371171095,7.22216481683798e-05,-0.117510363933012,0.0912855442938023,0.000261596433603281,-0.599299368374831,0.0270808523077053,-0.0121694573967267,-0.0412282422210724,-1.39734342799569,-0.00507987485788152,-0.0511438374534486,-0.0658196439757774,0.000560481835613056,-0.0912869703713928,-0.117508142993108,0.00217504153894705,-0.0270794306336713,-0.599325851633553,-0.00961803039099077,0.591473350909836,-6.17448359069813,0.0172862193719449,0.0867516841265726,-0.0208043493462154,47.6093948913495,0.0324411089436921,-0.0724249987537777,131.321305189779,0.167577591447015,-1.77689925751313,-0.0398265817379902,0.00515753389278365,0.00501988814584626,4.30021949503,0.000124616116483063,-0.00041971779560682,1.01136079050862e-06,0.000343809887652775,-0.000980676109746466,-5.17679292649976e-06,0.000849212240368157,3.74520790240532e-05,13.2411587504776
-1.40022410837096,0.0412157582255087,0.00596476071346814,-0.0627778731168529,0.0545469444736001,0.000191501544203625,-0.111422473346708,0.096845197451339,0.000603088472832539,-0.589398631048495,0.0263638978851224,0.00384662246946619,-0.0412306402375529,-1.40027511237246,-0.00320876136427028,-0.0545482089250538,-0.0627781223709513,0.000313029435208692,-0.0968486344335537,-0.111422599623724,0.00134186968144048,-0.0263680681054217,-0.58941247735541,-0.00686472873195365,0.596280974076227,-4.95033879330052,0.00290265438314114,0.0572284390548305,-0.0177789079025429,47.6066223885769,-0.0245333547946651,-0.0792494916290761,131.262528771488,0.165097293227787,-1.37935922265475,-0.0452925222317334,0.00174393639153904,0.00256221260139678,4.30021064868575,0.000172922440266127,-0.000427184090690622,5.84844639283093e-07,0.000412588759585378,-0.000948063188803969,-7.17197943557768e-06,0.000701203210312759,-0.000214969907539719,13.2406323179592
-1.39856222277425,0.0413001914873695,0.0091851165850567,-0.0593712613264478,0.0576631394830341,0.000250794998148831,-0.104912472689556,0.101977551915577,0.000783490533592206,-0.579924471646273,0.0257481699632648,0.0119111051103339,-0.0413198608324025,-1.39859138060848,-0.0020642622157656,-0.0576647291447158,-0.0593719157860589,0.000247948386378127,-0.101981727821055,-0.104913068781904,0.00102421052891939,-0.0257545446149029,-0.579933129751065,-0.0042425636477651,0.372507091314502,-3.7544529899286,-0.00705454623251179,0.0285607034575301,-0.0130016957826926,47.604903089988,-0.0780219110542094,-0.0755362501492308,131.206530083862,0.101511207620769,-1.01445230949674,-0.0550910131727329,-0.000168835948774514,0.00106504411003273,4.30015520467849,0.000180082387499886,-0.000411287002635144,2.7255623550209e-07,0.000406444414849696,-0.000874788243387743,-8.69944714666069e-06,0.000572290299281225,-0.000282770040336084,13.2399950735884
-1.39240403731992,0.041347782524506,0.0108010068204857,-0.0555975444547281,0.0604211975410175,0.0002463434151836,-0.0979977823820462,0.10662672441405,0.000778737787384254,-0.571913409010703,0.0252644406123931,0.0153557186614141,-0.0413658308688386,-1.39242216557608,-0.0016143737781445,-0.0604229080482751,-0.0555981088672017,0.000267964904490242,-0.106631129624549,-0.0979982523196747,0.000952758297114486,-0.0252703086979943,-0.571919763692598,-0.00250642303132701,0.0710338290477201,-2.8151366796356,-0.0125151203990124,-0.00160038771418854,-0.00998007692582952,47.6042814833833,-0.132209917121355,-0.0711572906506379,131.153649409064,0.0190571580644774,-0.739886892073562,-0.0629715101203938,-0.00114817651955022,0.000286517404271958,4.3000712439657,0.00016468855584554,-0.000383195743706929,2.64463953795104e-08,0.000361665192181197,-0.000782316836135854,-9.93337612897673e-06,0.000456217223539575,-0.000265172281197054,13.2392916012278
-1.38678558565897,0.0412851384550054,0.0117668165936293,-0.0517090722220858,0.0630170461579309,0.000192788692479259,-0.0910785713954738,0.111151644692118,0.000624424954440786,-0.567591480515629,0.0249782222021512,0.0163235431076958,-0.0412980867079785,-1.38679562382527,-0.00161334418080534,-0.0630187753115124,-0.0517094642261036,0.000289217562476013,-0.111155887044683,-0.0910788778645821,0.000883774192353846,-0.0249825394644966,-0.567596075446493,-0.00176196176029367,-0.18600041627584,-2.17481583702116,-0.0152368848494873,-0.0332106797748233,-0.0104448381045812,47.6043841818064,-0.18685998878225,-0.0712546482637229,131.102959228653,-0.0504233377194247,-0.56045783340376,-0.0694133372466076,-0.00163146781905179,-2.32009903459906e-05,4.29997015269127,0.000139356754319491,-0.000349168789096249,-2.22875167528926e-07,0.00030190547891746,-0.000682396485960308,-1.11081555438113e-05,0.000352298670849533,-0.000217947286381779,13.2385556602534
-1.38662708529873,0.0410902413767702,0.012262476610618,-0.0480116944425179,0.0657900881915299,0.000116073257275315,-0.0845397715864277,0.116019663553742,0.000395349750921501,-0.567362259772843,0.0248773233972792,0.0155121771311403,-0.0410968668380327,-1.38662890213126,-0.0017200404536529,-0.0657916132157213,-0.0480119768743252,0.000254526550861248,-0.116023080783716,-0.0845399961392583,0.000646133003366618,-0.0248798283742791,-0.567364868636022,-0.00159438388905961,-0.331113949241204,-1.75230601644807,-0.017076811257539,-0.0638996491424708,-0.0140089032918379,47.6044363776196,-0.237779896427612,-0.0762164000075731,131.052384385041,-0.0902872065143916,-0.448763724963234,-0.0763528460708904,-0.00187073531210362,-7.94076593423784e-05,4.2998533250763,0.000112347335939281,-0.000312623489059202,-5.42065192260666e-07,0.000241907061745189,-0.000581234051370178,-1.24342952703673e-05,0.000264697442534825,-0.000165832960315886,13.2377931591341
-1.38733952426002,0.0408277419755695,0.0118318416984869,-0.0442263024307869,0.068404470580698,4.14795152588542e-05,-0.0778520939897447,0.120600504424141,0.000168728766563724,-0.567636235984161,0.0247787084567416,0.0124215729834761,-0.0408282274188527,-1.3873324744881,-0.00171224659557862,-0.0684053890749495,-0.0442265106330324,0.000134224882779137,-0.120602125480197,-0.0778521675022315,0.000151733321042432,-0.0247794467755333,-0.567636450429421,-0.00163705977823065,-0.354753389006105,-1.41357088836929,-0.0193058568948958,-0.0893456461988309,-0.0185515939254076,47.6042499044726,-0.277747501071836,-0.0829011545454591,131.001484993681,-0.0973724928476468,-0.363373133143287,-0.0851190746104647,-0.00190901873983018,-4.35409444804712e-05,4.29972116524074,8.98504546129424e-05,-0.000278450350790319,-9.78110498277202e-07,0.000192018574997266,-0.000487082480224302,-1.4046259737976e-05,0.000211719310769088,-0.000118391741781002,13.2370093171942
-1.3879530444092,0.0404395348971267,0.00985554195165452,-0.0403191558886145,0.0707758850950452,-1.07277550750397e-05,-0.0709584807920136,0.124746986710241,9.01505935217224e-06,-0.567817699581858,0.0246218672521863,0.00617180355032336,-0.0404359529757031,-1.38793877862644,-0.00161824280351948,-0.0707758107953081,-0.0403192394089918,-6.89009568666406e-05,-0.124745977470565,-0.0709581322547906,-0.000583998952974477,-0.0246213553666673,-0.567815629424344,-0.00196022996487759,-0.291762830208313,-1.02252376919925,-0.0224456198864475,-0.104544956263482,-0.0210177519500275,47.603787675105,-0.298955163521034,-0.086439216467911,130.95028636286,-0.0801440810703719,-0.2664715202233,-0.0959868215050509,-0.00167218996277547,5.73719856530457e-06,4.29957189832111,7.69558507746151e-05,-0.000253977474185364,-1.54115382982386e-06,0.000160016086751741,-0.000411575921724559,-1.59591105031686e-05,0.000216011270724097,-7.6151221833626e-05,13.236205245453
