-0.646543107319963,0.703642111527542,-0.589506831335484,-0.139699541927685,0.0245349858928535,-0.154307537233187,-0.259660952532835,0.0941447210177978,-0.155914093609409,-0.604470548312761,0.295581251857647,-0.735030909406194,-0.0318182946473303,0.000953543241216464,-0.0480288582119486,0.0873175721542395,-2.86286483346573,1.29157600857939,0.447357309253006,-0.120081066899179,-0.00955695979499802,0.768330596360987,-0.28939923714086,0.0519669964154279,-0.0398139879899469,-1.41667962326812,1.05079229078302,0.105136377451848,-0.0204639081635944,-0.00971652775613727,3391.25058765172,-5574.73200364242,4931.91221080108,1257.46687189536,28.2611003810091,2066.09515627312,2400.71405094725,-592.529238186024,1677.0686858484,262.064132233315,-2333.18396331918,10725.7283371048,277.318525391959,60.7558453673654,709.414151605528,0.0203632478620622,-0.574996452460703,0.798097812722752,0.131449638827318,0.00911714958951918,-0.0118876324265174,0.305975457221357,-0.0948258578682473,0.0320502944345101,-0.00534753463234898,-0.295156484537087,4.63660947000945,0.0246635126989454,0.0116489347186345,-0.00869026029683742
-0.671152037177643,0.85420137983093,-0.747737186139496,-0.180835659433963,0.0925889181924929,-0.152767301153977,-0.336183398480714,0.178302375696287,-0.157897973614675,-0.644862251521628,0.390697251538145,-0.600436829758657,-0.0405049927871952,0.0201204843161305,-0.046978259248541,0.21260121131769,-2.21406023598509,0.927148634442149,0.373384271179103,-0.0923998337073753,-0.017961577259852,0.598243350204146,-0.215830640455292,0.0300253325394297,0.0198454431313997,-1.24160208686493,0.342020046691968,0.0910239517920275,-0.015687615505455,-0.0110763560775633,3510.72884664699,-6095.65351523676,6390.8250778042,1509.91043923476,-538.845886216217,2145.46634691352,2993.24300407317,-1254.52258108821,1807.51447979815,461.276830667712,-3070.04313788184,11678.5972481951,316.041609967288,-107.769983120928,725.735060637484,0.0585259347171718,-0.527737812581855,0.8956675745775,0.167666268640776,0.00031296611865044,0.0050001600459018,0.355874300340916,-0.118622940659593,0.0492552955503919,0.0216473932711945,-0.330739440199537,4.81943775407499,0.0341230022194384,0.0108319466355333,-0.00354629795399488
-0.72663417406246,0.788133725845145,-0.742877757011073,-0.175182921566433,0.151034732469017,-0.140919140592232,-0.326722126384033,0.229872133183724,-0.142774543155283,-0.71403708476194,0.39933730050148,-0.203667794110798,-0.0385954726738337,0.0384786624138364,-0.0434795209945978,0.219017723465984,-1.57162235331471,0.393852042078513,0.247164975172808,-0.0290646204367436,-0.0417938677574576,0.343384033195512,-0.0869125075817627,-0.0110666948163452,0.0322419119832688,-1.00711140113183,-0.562994379726494,0.0645432718520862,-0.00209544621842406,-0.0166730378247184,3325.80127928473,-4648.71431631082,6147.76670622213,1286.9927769955,-1057.21781548966,2066.78291290887,2724.20965172517,-1631.01931301511,1720.04660399228,622.807083062033,-2985.83130568558,9898.94866003437,245.578917802022,-284.034258281463,699.194592692331,0.067443120455516,-0.381611931806694,0.963555907357434,0.18792612620437,-0.00841467067646081,0.0240547873965538,0.377473268732088,-0.135268974558641,0.0641841167480086,0.0462868923792901,-0.333343957300023,4.95707455100148,0.0398844519477817,0.00936738397741806,0.0028303800257219
-0.821388754675013,0.685253131468646,-0.675288551448086,-0.148526379090446,0.198203487755666,-0.119980998841866,-0.281797998978869,0.259244850041479,-0.116909487022842,-0.8063015416917,0.37732718470957,0.222546538396865,-0.0317463238995409,0.0545208599359981,-0.037381140808723,0.188783697305706,-1.25280986514174,-0.0810379082174326,0.143195477666238,0.0522023864824265,-0.0669743961293307,0.134216227982614,0.0454987519354128,-0.0458989181281626,0.0128290836762663,-0.849375765356781,-1.40133239177794,0.0430711689680469,0.0182355493486066,-0.0234536800805289,2882.51587777622,-2832.5198695175,5015.67026696594,803.508360490296,-1439.59823752871,1770.41155371024,1996.24944686467,-1739.33809882901,1423.62730981968,642.140330381635,-2535.37491976658,7104.06880436977,115.832591776389,-432.255948750555,603.462326194145,0.0337679484576723,-0.187807298290216,1.00191400782324,0.189525055889551,-0.0160713394303905,0.0389252069435403,0.369190897995504,-0.143161064748883,0.0721835754189321,0.0612377210372996,-0.307095802411614,5.05249803656879,0.0410666854330937,0.00743656294875428,0.00825146782758708
-0.920061759238536,0.62252664544676,-0.631180175393911,-0.130159509997638,0.227121202144549,-0.0957820706849497,-0.250678471827007,0.272387536448846,-0.090167802721251,-0.86808043550942,0.363062687866692,0.328921450626988,-0.0270015360809386,0.0649336554180165,-0.0300940861452121,0.193057352337924,-1.16570584566121,-0.419125788487677,0.0805867914024266,0.119132955089804,-0.0666133319803641,0.00868633343317777,0.139157585197987,-0.0508617590797338,-0.00375834786669608,-0.749795624944649,-2.11130547944594,0.0304092413430281,0.036360654530471,-0.0226692971592846,2453.28479432105,-1794.03736002626,4232.86438972911,448.412328924298,-1664.87914576527,1346.50950658349,1448.13403177123,-1738.99546554101,1065.13071575059,518.794578781647,-2323.85768117154,5711.29229458318,22.34878195158,-527.511403220297,459.98469696638,-0.0266828999104827,-0.0165720215167622,1.03877694678011,0.181273986815504,-0.0228436951114837,0.0478383199203465,0.347140794277284,-0.146526591834025,0.0739063600962558,0.0680406369220325,-0.270148153305528,5.15776996635545,0.0396883032548652,0.00536449553984939,0.0118709648516351
-0.98987449908201,0.570712072843374,-0.606754884816967,-0.117399595449649,0.238811715804977,-0.0719855416607082,-0.229698327262936,0.271916777931595,-0.0663816841867969,-0.888386218418173,0.337431350573937,0.11884136044648,-0.0236554522608981,0.0698296171738642,-0.0226938099355347,0.223456072073064,-1.15027249746304,-0.63973818401882,0.0420289190017853,0.159079466015413,-0.0383139875480204,-0.0586826878980159,0.190724665392154,-0.0287458919792657,-0.018006485814011,-0.690594676120345,-2.69016477328106,0.0217400316174989,0.0473353447688239,-0.0129678266189361,2089.98069294403,-1032.075055148,4168.85316685163,271.280226727945,-1832.5309078459,918.579148709106,1193.41900059234,-1783.1568635535,750.166703999051,348.558238194508,-2128.96086297198,6875.01259542855,-25.9624848803525,-594.43310565828,309.179993222607,-0.081997575915526,0.0884957601533738,1.0977450480028,0.17281447202222,-0.0313809411448991,0.0532657314898213,0.326835284011794,-0.151395284944673,0.0726888487787,0.0786882168991163,-0.24186259711424,5.30401346332426,0.038091436060086,0.00269031843949787,0.0143585838494281
-1.02548750728777,0.515421660205225,-0.546120605275148,-0.105607836867582,0.221296802478613,-0.0460295380978617,-0.202341418332971,0.245713693750233,-0.0429885033433975,-0.8963273137014,0.285942132238767,-0.077144900534702,-0.0216126577140368,0.0651328429609508,-0.0143124677587337,0.251769755226508,-1.17283056423856,-0.776794860015138,0.0212440192761386,0.181233060659479,0.00349227560049028,-0.0868937697483027,0.214541779560176,0.00759634386364036,-0.0382513330167153,-0.679938494734271,-3.16874152516201,0.0162968984389222,0.0536156628043335,0.00086843348029091,2049.03682582828,-380.001773956734,4501.0840919019,196.342049711777,-2067.18127799707,449.526488067502,1097.40580531922,-1943.74928265846,419.164181918413,423.588223605537,-1900.75573165755,8753.2611369089,-47.6443107953824,-675.715244294989,141.779148235483,-0.130677221125527,0.167416270866101,1.20202429615758,0.166678920829746,-0.0457868947664907,0.0573492377981863,0.313549544862766,-0.162341284575256,0.0704353182605918,0.0982250866413299,-0.221771272069833,5.54091646530213,0.0367340683914062,-0.0018423612069375,0.0164145374269315
-1.02519610259582,0.491729971412451,-0.395638769771433,-0.0906924441821911,0.169463899049372,-0.0342952198926231,-0.160631861098375,0.187701408797174,-0.0310491994763895,-0.886759418792723,0.21958287509968,0.0653361983352322,-0.0199946137815164,0.0493091460418003,-0.0108281290963964,0.255335126149313,-1.19758391295795,-0.855707713017093,0.0122343658446368,0.195092023246176,0.0492110308594907,-0.0926624599732779,0.221444494394768,0.0487451370485578,-0.0653170397228041,-0.688526022393804,-3.59119633085103,0.0134132819997159,0.0582451744834878,0.0157817737446715,2547.64212753393,-132.949905641711,4365.99003420716,145.547943037041,-2230.84602725783,-154.039851409493,962.879545290607,-2033.86821584609,-25.3256278918661,797.716461943421,-1713.39574732269,9319.78567093929,-54.6362277384405,-732.302646983778,-70.5917209460122,-0.171113804054961,0.233338947683231,1.34974747518787,0.16209059733999,-0.0677787469756615,0.0578763549409928,0.30581512563753,-0.1795423904162,0.065398186929559,0.127523960158308,-0.204132099457168,5.87399445743136,0.0354162109389602,-0.00894838866045101,0.0172710883563628
-0.980895235281015,0.505493379254426,-0.212826186740981,-0.0742987657613899,0.105916463513663,-0.0560892883386097,-0.118811211317468,0.121706861844232,-0.0455909147174967,-0.848352693904588,0.16411689963362,0.489490817216065,-0.0178368016065675,0.0295365953423733,-0.0188698406732557,0.257513799618023,-1.21688651003626,-0.850252926336267,0.0131919416054376,0.186766337430867,0.0924740023482844,-0.0770980405216027,0.200460009776149,0.0878024536043291,-0.0844543031097739,-0.719600416689065,-3.86248275932822,0.0123499328765068,0.0565963965925158,0.0298248635427671,3380.5081333482,-121.659724621118,3452.1230392464,116.885734656173,-2132.0267553869,-844.225994691001,760.648948381428,-1885.82234234244,-555.223943311626,1298.72912990322,-1463.0725670166,8173.87427821932,-43.5685451446809,-702.031655876241,-309.522848652301,-0.202495330231626,0.287333415024474,1.51929343170391,0.15732319896495,-0.093249078891149,0.0512141482315451,0.29877109277555,-0.197455466452002,0.054909926694284,0.162708678316446,-0.181601188002376,6.2776916379245,0.0339392979260482,-0.0174876219191414,0.0156525230517851
-0.90656156919412,0.553647362332581,-0.0747802129766519,-0.056701996045816,0.0649276266071658,-0.10738409112875,-0.0882723239710836,0.0798254931187281,-0.0839002942343714,-0.7877131701134,0.14365548588209,0.99730874707151,-0.0138374221938505,0.0169493388639251,-0.036929022188489,0.301345673740664,-1.22333807015718,-0.75029805985278,0.023530345581811,0.146632851094501,0.112239078995782,-0.0419739118368874,0.146535829895845,0.107493249781214,-0.0737646249941954,-0.773617680227134,-3.85590995183117,0.0129691433148193,0.0452031841262744,0.0358583140705768,4174.93112738298,44.2269499581072,2169.60451681324,158.885647012811,-1733.64780552981,-1462.97582148018,597.257452962269,-1498.06872708821,-1051.62446558131,1767.71958207262,-1031.64014130092,5751.28653865796,-5.18764133181398,-570.605459739203,-519.803291179336,-0.226781488076418,0.327793273571074,1.68335218933274,0.151156707039216,-0.11482556928028,0.0371608424803575,0.288116737662363,-0.208552944340526,0.0391401273091063,0.196556126804999,-0.149355322579568,6.71060318802213,0.0322833439772959,-0.0251599597746736,0.0114483727551512
-0.857715308196926,0.641014526664086,0.0154646301292879,-0.0367555800374452,0.0653577645332059,-0.158038413980584,-0.0683232618339479,0.0764345935620049,-0.122818328422087,-0.730219616992314,0.168786177256024,1.49833086847437,-0.00748515333881601,0.0179070608231262,-0.0545282364746482,0.404769881681615,-1.1984334935504,-0.59538189229736,0.0451484236791673,0.0956913750931,0.093064239498282,0.0061865519185805,0.0814118208295225,0.0949585244026051,-0.0215129320722071,-0.82550452013778,-3.58964053266512,0.0168796241666614,0.030719734335954,0.0287212034266005,4651.28069591329,492.334101455045,1287.41425445787,310.723455239848,-1153.24894046902,-1829.08507713236,588.708146949397,-995.024343531054,-1367.12845195772,2145.26376667651,-498.979661692847,3262.2287957706,63.3067195996014,-375.466545493898,-640.216945002245,-0.248300589128485,0.353099199159301,1.82021568828816,0.142914133549994,-0.126801999993145,0.0201132727918691,0.271674980460085,-0.207908916601032,0.0218285326680736,0.220678578035662,-0.107214865235247,7.12186497879891,0.0304239523054074,-0.0301050051828149,0.00613216806375704
-0.901025918848728,0.750432369253044,0.0759928576248784,-0.0220894088012913,0.101471837505148,-0.172625101285254,-0.0630399524890512,0.106068623915973,-0.135190190129615,-0.714433784029064,0.228283072713488,1.92907202793086,-0.00161324663510222,0.0303680080802577,-0.0593911392258482,0.543081103841332,-1.12600396519655,-0.387539635425217,0.082713905230673,0.0597566116543573,0.0493050316958011,0.0674240396327984,0.0278094436077024,0.0607323723544618,0.0691542920734098,-0.851017790315793,-3.07232474501735,0.0261540071811939,0.0216553388437508,0.0135132960319795,4689.89309906604,1190.0176510307,993.433639862229,524.354372468795,-540.9261061356,-1921.20412588288,698.48222037602,-482.84476652953,-1478.53264905883,2288.18090221525,65.2515564889285,1308.6365480825,144.345505242177,-169.502426088552,-664.773376742709,-0.270662439839,0.362842138655974,1.92421877649335,0.132272676428244,-0.12889778320097,0.00531432851857919,0.24964852532457,-0.196190912601549,0.00734207859362217,0.228908248596431,-0.0607513439786937,7.48902538283163,0.0282017365680178,-0.0321623684186476,0.00146355968860151
-1.03308230782324,0.849847978203521,0.118511182841551,-0.0228343542655143,0.145332929910891,-0.148634248797571,-0.0768855831929992,0.145531793586508,-0.118322207728791,-0.747266082560976,0.292684852231507,2.30299416397492,-0.000152794971729227,0.0448688565784429,-0.0507980302357289,0.668176691310154,-1.00699503474475,-0.0960005205501479,0.133717078929508,0.0450863555799807,0.00882651936401768,0.139032565846599,-0.00799261899356675,0.0262500617328271,0.176517998078463,-0.840313527711846,-2.2166526002998,0.0400152782978244,0.0198855668912273,-8.76846981827131e-05,4427.76165624773,2049.04545627897,834.547346260137,720.448091050486,30.5035746437695,-1830.6223207496,813.443745597801,13.1468220682423,-1450.5285807756,2132.01906202303,649.264733361635,-431.375965676116,216.332154164196,19.078605702872,-626.053179440899,-0.292618505277097,0.35595585028591,1.99480841518381,0.118843316466697,-0.123705126072025,-0.0048241955260016,0.222614074201417,-0.176651407098221,-0.00229655413776319,0.219616264036745,-0.0179285269745293,7.79467471522146,0.0253770290594271,-0.0320953429633115,-0.00176047656354089
-1.16594944519989,0.924086600134992,0.201002769080418,-0.0324502338811906,0.173230900452807,-0.114771198388318,-0.0953517315525411,0.17206459202335,-0.0930925651281644,-0.772986057183857,0.338149415933171,2.78379468510263,-0.00201554775136435,0.0539342309530268,-0.038887205346187,0.742820186969771,-0.863556841737275,0.251653670427699,0.182389356625318,0.0430569908127515,-0.00978146894500006,0.20379148178251,-0.0286597781406017,0.00645473191734091,0.268217253027513,-0.792169172059947,-1.03325161507791,0.0536243862147955,0.0218588466226623,-0.00573507877643866,4274.07957503005,2823.00200024214,1046.59802692051,887.392591620451,441.501036551319,-1607.31750273731,950.998033478967,377.804076285047,-1309.78662334954,2040.81702907174,1128.94767366088,-599.620218172611,272.164903371778,153.087243588327,-543.153849355635,-0.307523560773409,0.328192850892002,2.02945545623893,0.10310023079433,-0.113552198483144,-0.0101268323991273,0.191896119304309,-0.152567366627827,-0.00695773901104821,0.195946744818163,0.0119681209338826,8.00383318418212,0.0219958295349016,-0.0305297312003814,-0.00349443116252504
-1.25826595560137,0.960648783050909,0.259148985427094,-0.0468070830340931,0.191964969008853,-0.0821644825868758,-0.116631582377629,0.192098535655067,-0.0679925785965744,-0.785390897219256,0.35692875812804,3.07797547871736,-0.00564529289086492,0.0597418207994738,-0.027537205298584,0.774868963948112,-0.742876652574894,0.520773213587272,0.21159711567832,0.0481976042201424,-0.00588591654355769,0.240581787496415,-0.0340021969556335,0.00331260340512478,0.318252228964698,-0.728760256566498,0.0398941360236288,0.0620361640345902,0.0250373453228545,-0.00345037647734696,4390.4319979362,3490.03935797323,1364.32900102524,1022.10529979846,730.181914749814,-1355.71334816884,1087.98025733934,650.671361525672,-1133.20764326729,2050.12345491697,1484.04240534995,74.4457028908079,313.442323104855,244.615454178364,-452.746639389568,-0.306252081445415,0.282879225985811,2.04792386448858,0.088771783365948,-0.100342990222261,-0.0134776519807947,0.162751800213828,-0.127699654966517,-0.00897592229745664,0.166920763998195,0.023332263791782,8.16053891583547,0.019058724221998,-0.0278098244025583,-0.0047341988482318
-1.31515041806623,0.972854099432301,0.22414971266295,-0.0636154673745181,0.211576510280459,-0.0509646103557465,-0.141433210053781,0.214324535323879,-0.0436786614040316,-0.803023365804572,0.355800348383981,2.94691216414044,-0.00994944847733574,0.0655851735744502,-0.0167345185252074,0.791988986814615,-0.67324313525793,0.592116652045391,0.218923850718613,0.0622553875135812,0.0130638492544379,0.24606861919279,-0.0238101069900817,0.0119545923499158,0.323649771107197,-0.683401602629584,0.496156273292206,0.0646282631733461,0.0300772916678662,0.00402909450441795,4742.41566187475,4131.9632976153,1403.6617444508,1135.47256215802,997.664488935328,-1107.78603600798,1206.84058133562,920.144325064899,-948.598891031205,2072.99483578579,1725.53021445462,226.030576711861,347.231315619221,326.936687048942,-365.427486086119,-0.2925420733855,0.23182445247862,2.07062006855255,0.0775866190172083,-0.0853970534082309,-0.0155210707882718,0.137770793740495,-0.104165516514265,-0.0093094484033359,0.138569110390992,0.0211995214134179,8.33188766653269,0.0170230642345062,-0.0242105492934123,-0.00563897031920654
-1.35857013938796,0.981672698939859,0.177459035121332,-0.0810204762934618,0.226291604243146,-0.0197285784983976,-0.164557049062954,0.232277648305863,-0.0194258004751637,-0.820706449773814,0.351017038805446,2.73438961701744,-0.0147106782519121,0.0697667307663704,-0.00592159886070004,0.784428730538738,-0.632724499481765,0.554077175632904,0.211085712395627,0.0734149702250565,0.0401380534207536,0.233876074501092,-0.012663347417054,0.0271053182269724,0.310112913153898,-0.654945943418909,0.629800072444404,0.0627366058824826,0.0336496518377498,0.0142914778416167,5187.80152690686,4830.16321683146,1155.96296658678,1222.7139225308,1260.77741937121,-846.674890808629,1303.32684337116,1198.45986350144,-747.706904232874,2117.29841428308,1923.24082837951,-147.16214787376,372.234176381854,405.965921803581,-274.635063297178,-0.282890253773882,0.187234611486434,2.0931495905643,0.0667703085819001,-0.0699950346783247,-0.0152366592609711,0.113919811601588,-0.0823054333240505,-0.00767415015480915,0.108577294078512,0.0148807238583937,8.51558939237226,0.0150622091189837,-0.0202293013222377,-0.0057800282744504
-1.40716983336521,0.997637299099258,0.171664602802583,-0.0995033922572194,0.234032096620141,0.00999616974518406,-0.18591070133228,0.244071633815972,0.00344597247964222,-0.838536378776926,0.351586719976054,2.66886581427887,-0.0201343466900593,0.0716310408713862,0.0043867558016764,0.752147291495133,-0.596677748004215,0.520490205300613,0.196777973796995,0.0776649104893117,0.0671452203935465,0.216312180817135,-0.00619786215860347,0.0424009144466398,0.295195699846847,-0.632603067366239,0.830720537727069,0.0586740940563748,0.034747191874764,0.0245202256783445,5499.20351598345,5680.8280839029,946.983401473308,1262.93198843739,1491.12318595797,-574.256132890407,1361.2257162039,1461.38644927153,-534.038412367753,2173.0985335394,2176.61466190267,267.282841423813,381.56014741833,472.415876728167,-180.689348865042,-0.282131907369408,0.149533087194101,2.11207120736468,0.0543433461547209,-0.0553949588704395,-0.0123597083750617,0.0891704251185747,-0.0627003308274652,-0.00420574901896038,0.0754385307427937,0.00737695059541716,8.69211357646853,0.0125646291770983,-0.0163369342792838,-0.00501365294392791
-1.45809710329354,1.01317835378089,0.191316318756989,-0.118461955689719,0.236425198612325,0.0369851662369307,-0.205980871289706,0.250747206081897,0.0236890661997238,-0.856261477328639,0.354779798606338,2.66942517914827,-0.0258978887126046,0.0717757259962729,0.0138129642886884,0.696939637936546,-0.571881969188396,0.498548928776701,0.177179447077537,0.0750087132987484,0.0928100659247594,0.193881890023075,-0.00510162122252396,0.0567973689274459,0.27717173351336,-0.616424112578954,1.0839275900558,0.0529031158765378,0.0334668800941532,0.034275212617799,5643.18594111679,6640.32265197355,888.850167038899,1258.29845791086,1689.09694615818,-297.689498181732,1377.70535095363,1702.93155826499,-317.010555261718,2239.69480925304,2475.52210891546,1485.41612989586,376.601690667657,527.279534591601,-85.4882469962469,-0.285512720212072,0.119435517274508,2.13490771103084,0.0413151685004133,-0.0410108030327312,-0.00768437947303653,0.0647386700456194,-0.0448575120524184,0.000139437097636737,0.0408629182964196,-0.000928453030138534,8.87510414493235,0.00981902781331796,-0.01232689814065,-0.00355516295670003
-1.52155851282373,1.00052258956742,0.180536319302588,-0.140657391881089,0.230452575096836,0.0611901430614113,-0.228910161039948,0.248577073394646,0.0409558286484427,-0.881781660543922,0.35078984251205,2.49470843830137,-0.0326851074070339,0.069358973940173,0.0223826527830178,0.622582884328732,-0.564737284941396,0.464462294241866,0.153018241817885,0.0665376330753002,0.117099273523533,0.166398631030762,-0.00899297285626505,0.0698673367676181,0.252154343462727,-0.607077423270583,1.25596684832988,0.0457770271051086,0.0302467680343143,0.0436023018617683,5580.57794385873,7690.32634498957,851.84203821287,1209.82505669474,1873.35155799542,-10.1046474351517,1342.67492207478,1935.97469531132,-98.6182031296243,2262.10193717189,2814.38193467193,2616.40787232855,359.116609888193,577.123571560446,14.4822084567412,-0.288632642573489,0.0979013805441965,2.16761770033759,0.0287070319855081,-0.0262083932130882,-0.0014185577773307,0.0418681745449439,-0.028183035167301,0.00488401924127154,0.00696987117554869,-0.00971920441780944,9.07952812879634,0.00711248237248249,-0.00798508282097409,-0.00141749622823691
-1.608118543798,0.931569683004204,0.11121632041434,-0.167187507975954,0.210668405912873,0.0793220273497908,-0.256071844295405,0.231428638862053,0.0527661154888991,-0.919498805761889,0.331149187416751,2.02224859188095,-0.0407953841676004,0.0627910501992048,0.0289546661745853,0.535658377549421,-0.583711088532126,0.401209436579404,0.125980109665923,0.0509568247258738,0.139494110409268,0.135602938381582,-0.0197194660414201,0.0808043955238796,0.2205255355799,-0.605174847258642,1.248143606523,0.0378251858257634,0.0247673494191879,0.0523882884154268,5283.83339674782,8784.18767488555,707.120062481036,1121.15272227677,2038.02960531531,299.935035284133,1255.33909321169,2152.56995438615,122.024649424901,2196.27863174923,3191.27063987701,2924.98140492967,330.822916606603,620.399283238706,124.458415634552,-0.285650078346151,0.0789523200555588,2.20641902310641,0.0169237414786969,-0.0125154131587287,0.00625948907890842,0.0214266740616266,-0.0140190430939321,0.00968667669217753,-0.0224407300400528,-0.0202130253607977,9.28333578475252,0.00450633407110286,-0.00380407969715273,0.00137781183005298
-1.70792877211291,0.802065410167007,0.00281155309428452,-0.19415647291596,0.176832176021512,0.0864810716824021,-0.282732108622659,0.198702195335282,0.0561045679895854,-0.961544148272167,0.294427346741774,1.34116543152673,-0.0491264547440605,0.0520660219599115,0.031732580244677,0.442239128205644,-0.642635063545146,0.297501743177986,0.0975148344290724,0.0246236685244758,0.157440131738891,0.103429655185516,-0.0411316403970926,0.0877254592293547,0.184218796582172,-0.61168428979702,1.00071090828171,0.0294445977948315,0.0159372042973043,0.0597437906660861,4789.87259569084,9748.33760074806,401.702665012472,1001.90684514781,2134.41518274754,625.670073854657,1129.07928464556,2301.74150152397,334.140860669214,2045.77466176665,3565.21245246491,2098.53130143109,294.260257919311,642.279020646992,243.055862023317,-0.268244890951696,0.0530307585749858,2.24002540010494,0.00662503244636787,-0.0027656059440633,0.0141086968756888,0.00469840158740377,-0.00483764120802486,0.013630555456164,-0.0422197395516604,-0.0335670056806571,9.43672346226572,0.0021179151653987,-0.000707473808414711,0.00440256540707606
-1.80505794444866,0.63162700520102,-0.10328628680781,-0.216893949002056,0.135465364937422,0.0810712983043603,-0.303663962829591,0.157005188309655,0.0509322182382682,-0.997723635929381,0.244443743362986,0.649311897017134,-0.0563137673528875,0.0392130018252222,0.0299882197088163,0.343388197979014,-0.752862757607595,0.149258378329175,0.0685766435357627,-0.0144655333141986,0.166868083816866,0.0710698577239993,-0.0753487785442892,0.0884330871640912,0.143338266676317,-0.628145364227815,0.503131036837272,0.0209032829772289,0.00316113602564159,0.0641197267273079,4134.4857850952,10338.7326172391,-141.019526744891,860.315897055322,2102.83240921495,935.363965307683,976.048915679828,2319.7342352742,513.214149249957,1814.67059986146,3863.74841121008,-112.417180844317,251.509167677234,624.82894528144,359.444621343233,-0.232358939225741,0.0167513263699327,2.26088984905957,-0.00136820554482779,0.00126979729397728,0.0200469976767655,-0.00717850054823838,-0.00183150734127103,0.015560643574231,-0.0495697876602272,-0.0481214914839914,9.5147857844865,0.000149951370088892,0.000682506974708586,0.0068714370345095
-1.88545002523436,0.453107453252049,-0.16794765925877,-0.232597506357326,0.0967170914976318,0.0665676202526531,-0.316164381908968,0.116864994233817,0.0406106529790972,-1.02100335965736,0.18851643236472,0.132952551775489,-0.061493214499596,0.0273371997943687,0.024813361343819,0.236571643573633,-0.925911429058115,-0.0198857862602041,0.0397426650483897,-0.0654596052555284,0.164163059662562,0.0389549363857102,-0.122164106774183,0.0818838051614184,0.0972456930006362,-0.661304326916084,-0.129402651331769,0.0123949309934961,-0.0132033432774231,0.0639821753448303,3348.04972933241,10322.6984096406,-902.23576847319,706.34128406445,1909.75604728301,1193.84209213231,808.592583535836,2166.67069452044,639.067440700128,1510.98563584779,3992.10392261946,-3458.92066861663,205.357616786534,558.568451030626,460.495385359697,-0.183632500179186,-0.0262093441575525,2.27125412619301,-0.00699099004066253,-0.000197688183455289,0.0221976872270879,-0.0144716185862783,-0.00419243560243506,0.0148553419636511,-0.0469482895564285,-0.0606329153677971,9.53934245913591,-0.00134862259840366,0.000355097363424477,0.00800339971737906
-1.9387847748592,0.297519083622982,-0.175148894299143,-0.240569395361044,0.0686019041443412,0.04912179729871,-0.319899728643151,0.0868569943731381,0.0294941742176331,-1.02812567583703,0.135286109634706,-0.12803055139152,-0.0644155496042426,0.0188478330538515,0.0183895839357759,0.12543969962441,-1.16674614723366,-0.145527949734643,0.0118334165386422,-0.123238208161304,0.148751839691541,0.00752143360546189,-0.177707673730685,0.0692742192841756,0.0480400045831668,-0.721088658372927,-0.610905623550671,0.00421602532472761,-0.0313944856810177,0.0588500154623397,2485.42345805227,9523.43247982553,-1544.20528565118,552.529069207737,1563.37523136855,1403.39584661825,638.936557183388,1841.53435598128,719.662991980755,1157.21579722925,3829.56100786872,-6344.2547459614,159.700542094333,447.320695171036,546.0804415616,-0.131584128563321,-0.0678323773924067,2.28033929370446,-0.0106287855561358,-0.00499299277476464,0.0198298025046175,-0.0182696585991073,-0.00942685526224737,0.0117992948724844,-0.0392228405723109,-0.0683632288996353,9.55873072862815,-0.00241932366065057,-0.00105625174527615,0.00740061035468409
-1.96350474570277,0.184621497075513,-0.14173954121018,-0.242063914874418,0.0537791048819908,0.0330799110513585,-0.316501907230913,0.0703922191797418,0.020111233593422,-1.02078843028053,0.0934986309093386,-0.195857257840171,-0.0654276577592995,0.0144630448595696,0.0123458703589263,0.0284453067355801,-1.44207919674993,-0.187831591130692,-0.0133637297306203,-0.176900230720366,0.122967293838982,-0.0213811180441712,-0.231329324553667,0.0531292788844322,0.00378387828467748,-0.800738439337343,-0.764984431186066,-0.00309287772461915,-0.0479869237882558,0.0493919955178869,1643.64704542068,7858.70511010588,-1711.17329436667,404.991636563044,1093.76306141515,1573.40058606966,472.526826290581,1369.0811960191,770.013310562188,791.168729159665,3308.54168336239,-7170.438675962,116.490843820979,301.230566474971,618.175768244876,-0.0820222785234783,-0.0952731814369156,2.29396350228842,-0.0123242180571499,-0.00939816382555983,0.0142608264445923,-0.0192359760381883,-0.0137524151243816,0.00766251485044395,-0.0296144896433128,-0.0686183922293615,9.60138813499308,-0.00300414892697154,-0.00240820864669573,0.00546602163336421
